date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-11-01,sz.300699,77.6000,84.7000,77.6000,83.7000,77.0000,29023335,2407498782.1900,3,31.547103,1,8.701295,103.676064,32.984514,35.720534,12.028871,0
2017-11-02,sz.300699,83.0100,85.8000,81.9100,83.7000,83.7000,21013034,1766864095.2300,3,22.840254,1,0.000000,103.676064,32.984514,35.720534,12.028871,0
2017-11-03,sz.300699,85.3000,87.5000,83.7100,87.5000,83.7000,18847747,1620546423.4000,3,20.486682,1,4.540028,108.382982,34.482019,37.342255,12.574984,0
2017-11-06,sz.300699,88.3300,90.4000,86.0000,87.8600,87.5000,14914139,1313995796.3200,3,16.211021,1,0.411429,108.828900,34.623888,37.495892,12.626721,0
2017-11-07,sz.300699,87.5000,95.6100,87.1500,93.5900,87.8600,19214655,1753886168.8400,3,20.885495,1,6.521734,115.926437,36.881967,39.941276,13.450203,0
2017-11-08,sz.300699,92.9500,94.8800,86.5000,87.0100,93.5900,20841143,1904000524.4200,3,22.653416,1,-7.030660,107.776037,34.288920,37.133138,12.504564,0
2017-11-09,sz.300699,88.0000,88.7500,86.2100,87.7500,87.0100,15064823,1318292661.5000,3,16.374808,1,0.850475,108.692647,34.580539,37.448947,12.610913,0
2017-11-10,sz.300699,88.0700,93.4500,87.3000,92.3300,87.7500,15592241,1422744037.8900,3,16.948088,1,5.219375,114.365722,36.385426,39.403547,13.269123,0
2017-11-13,sz.300699,91.8000,97.6700,90.5000,97.5200,92.3300,15429382,1442314276.8900,3,16.771067,1,5.621136,120.794382,38.430703,41.618477,14.014999,0
2017-11-14,sz.300699,96.0000,99.7700,90.7700,92.1400,97.5200,18618233,1780760772.1000,3,20.237210,1,-5.516814,114.130376,36.310551,39.322461,13.241818,0
2017-11-15,sz.300699,91.0000,93.1400,87.1000,88.8500,92.1400,13852529,1242154382.6800,3,15.057097,1,-3.570654,110.055176,35.014027,37.918393,12.768998,0
2017-11-16,sz.300699,88.1700,91.9500,87.3100,89.0600,88.8500,9731524,876029179.1600,3,10.577743,1,0.236352,110.315296,35.096784,38.008014,12.799178,0
2017-11-17,sz.300699,87.0000,87.9600,80.1500,80.1900,89.0600,19255613,1612591933.5700,3,20.930014,1,-9.959573,99.328358,31.601293,34.222576,11.524434,0
2017-11-20,sz.300699,79.0000,82.3000,76.5500,81.5600,80.1900,9995107,799465385.5600,3,10.864247,1,1.708436,101.025326,32.141182,34.807249,11.721322,0
2017-11-21,sz.300699,80.3600,82.7600,74.5000,77.9000,81.5600,14960709,1168702619.7100,3,16.261640,1,-4.487489,96.491820,30.698849,33.245276,11.195329,0
2017-11-22,sz.300699,77.2300,81.4900,76.5000,81.0300,77.9000,11771094,930174312.7300,3,12.794667,1,4.017968,100.368834,31.932320,34.581062,11.645154,0
2017-11-23,sz.300699,80.4600,82.1900,76.5400,76.5400,81.0300,10345219,825280605.4400,3,11.244803,1,-5.541155,94.807239,30.162900,32.664871,10.999878,0
2017-11-24,sz.300699,76.0500,76.5400,70.7000,70.8700,76.5400,11763009,866414233.1600,3,12.785879,1,-7.407889,87.784022,27.928465,30.245093,10.185019,0
2017-11-27,sz.300699,69.0600,72.2700,67.8700,68.3600,70.8700,8580519,600184239.7800,3,9.326651,1,-3.541699,84.674979,26.939324,29.173903,9.824296,0
2017-11-28,sz.300699,69.5500,72.3900,69.4000,71.9000,68.3600,8430985,600592161.2900,3,9.164114,1,5.178468,89.059844,28.334368,30.684664,10.333044,0
2017-11-29,sz.300699,71.9000,71.9000,68.7100,71.1500,71.9000,8669250,609754490.0600,3,9.423098,1,-1.043115,88.130847,28.038807,30.364588,10.225258,0
2017-11-30,sz.300699,71.4900,72.4400,70.1200,71.3100,71.1500,6859894,489583482.2200,3,7.456407,1,0.224871,88.329034,28.101860,30.432871,10.248253,0
2017-12-01,sz.300699,70.8400,74.6500,70.2300,73.3800,71.3100,8755553,636083472.5500,3,9.516905,1,2.902818,90.893065,28.917606,31.316282,10.545741,0
2017-12-04,sz.300699,72.9600,72.9900,66.0400,66.1000,73.3800,13271739,906809850.7200,3,14.425803,1,-9.920959,81.875601,26.048702,28.209406,9.499502,0
2017-12-05,sz.300699,65.1000,67.4700,61.5300,63.1500,66.1000,9957821,642195490.1700,3,10.823718,1,-4.462931,78.221546,24.886166,26.950439,9.075546,0
2017-12-06,sz.300699,63.1400,66.6900,62.4500,66.2500,63.1500,8498254,549093159.3400,3,9.237233,1,4.908944,82.061401,26.107814,28.273422,9.521059,0
2017-12-07,sz.300699,65.3700,67.1700,64.7000,65.6700,66.2500,6673059,439860499.5000,3,7.253325,1,-0.875474,81.342976,25.879248,28.025896,9.437705,0
2017-12-08,sz.300699,66.7000,69.8400,66.6700,68.0200,65.6700,9892003,676932079.1500,3,10.752177,1,3.578496,84.253833,26.805336,29.028802,9.775433,0
2017-12-11,sz.300699,67.1100,68.9500,66.7800,68.2000,68.0200,6205873,421232784.6000,3,6.745514,1,0.264628,84.476793,26.876271,29.105620,9.801302,0
2017-12-12,sz.300699,68.2000,69.4000,67.2000,67.3800,68.2000,6018168,410488996.8200,3,6.541487,1,-1.202346,83.461089,26.553125,28.755670,9.683456,0
2017-12-13,sz.300699,66.5700,67.8700,65.1900,67.6500,67.3800,5832063,387937905.2500,3,6.339199,1,0.400719,83.795528,26.659527,28.870898,9.722259,0
2017-12-14,sz.300699,68.8000,70.9400,68.5800,70.2900,67.6500,9764373,684834982.5600,3,10.613449,1,3.902438,87.065598,27.699898,29.997567,10.101664,0
2017-12-15,sz.300699,69.1800,69.9700,67.6100,67.9400,70.2900,7578269,520978759.1400,3,8.237249,1,-3.343290,84.154740,26.773810,28.994661,9.763936,0
2017-12-18,sz.300699,67.5000,67.9200,64.0500,65.1900,67.9400,6403089,421122191.6500,3,6.959879,1,-4.047689,80.748418,25.690089,27.821047,9.368722,0
2017-12-19,sz.300699,65.0000,66.3500,64.9200,65.4000,65.1900,3707888,243613376.8800,3,4.030313,1,0.322134,81.008537,25.772846,27.910668,9.398902,0
2017-12-20,sz.300699,65.4900,65.7000,63.3000,63.5000,65.4000,5207145,333284585.2800,3,5.659940,1,-2.905201,78.655078,25.024094,27.099808,9.125846,0
2017-12-21,sz.300699,63.1100,64.9800,61.7600,64.6100,63.5000,6367473,406319345.9900,3,6.921166,1,1.748032,80.029994,25.461523,27.573521,9.285368,0
2017-12-22,sz.300699,64.0500,65.5800,64.0500,64.2100,64.6100,4566290,295867625.8100,3,4.963359,1,-0.619102,79.534529,25.303891,27.402814,9.227883,0
2017-12-25,sz.300699,63.7900,67.1900,62.5000,66.2500,64.2100,8239798,536372791.5200,3,8.956302,1,3.177077,82.061401,26.107814,28.273422,9.521059,0
2017-12-26,sz.300699,65.7100,69.3600,65.6100,69.0500,66.2500,9448869,643101706.5400,3,10.270510,1,4.226420,85.529656,27.211239,29.468374,9.923459,0
2017-12-27,sz.300699,68.9800,69.6900,67.5500,67.8000,69.0500,6853493,469673728.1700,3,7.449449,1,-1.810282,83.981328,26.718639,28.934913,9.743816,0
2017-12-28,sz.300699,67.0000,69.5500,66.5000,67.9700,67.8000,5799344,396424359.2600,3,6.303635,1,0.250735,84.191900,26.785632,29.007464,9.768248,0
2017-12-29,sz.300699,66.9800,67.8100,64.4000,65.5400,67.9700,7107313,468617621.6900,3,7.725340,1,-3.575107,81.181950,25.828017,27.970416,9.419022,0
2018-01-02,sz.300699,66.0100,66.4900,64.3700,65.9800,65.5400,3919749,256817057.3100,3,4.260597,1,0.671350,81.726962,26.001413,28.158194,9.482257,0
2018-01-03,sz.300699,65.8300,68.0600,64.6400,67.9300,65.9800,7091739,472278301.0700,3,7.708412,1,2.955436,84.142354,26.769869,28.990393,9.762499,0
2018-01-04,sz.300699,67.3000,68.7900,67.1200,68.2700,67.9300,5887608,399858758.6000,3,6.399574,1,0.500510,84.563499,26.903856,29.135494,9.811362,0
2018-01-05,sz.300699,68.2700,69.3200,66.8800,66.8800,68.2700,5178500,353000921.7300,3,5.628804,1,-2.036033,82.841758,26.356085,28.542286,9.611599,0
2018-01-08,sz.300699,66.6000,66.6000,64.0800,65.0000,66.8800,6867277,445913559.3700,3,7.464432,1,-2.811001,80.513072,25.615214,27.739961,9.341417,0
2018-01-09,sz.300699,65.1000,65.5300,63.8000,64.4000,65.0000,5391833,348419429.9600,3,5.860688,1,-0.923075,79.769875,25.378766,27.483900,9.255188,0
2018-01-10,sz.300699,63.9800,64.4000,63.0100,63.7200,64.4000,4929033,313339404.8400,3,5.357645,1,-1.055901,78.927584,25.110791,27.193697,9.157463,0
2018-01-11,sz.300699,64.3000,65.4800,63.5200,64.7100,63.7200,5331359,345378256.9800,3,5.794955,1,1.553669,80.153860,25.500931,27.616198,9.299740,0
2018-01-12,sz.300699,64.6900,64.6900,62.6800,62.6900,64.7100,5977226,378090519.9500,3,6.496985,1,-3.121620,77.651761,24.704889,26.754125,9.009437,0
2018-01-15,sz.300699,62.3200,62.3600,56.4200,56.4200,62.6900,11481209,664810198.3200,3,12.479575,1,-10.001600,69.885347,22.234006,24.078286,8.108350,0
2018-01-16,sz.300699,55.0000,56.7700,54.7000,55.5700,56.4200,5957419,331644048.8800,3,6.475455,1,-1.506555,68.832483,21.899038,23.715533,7.986193,0
2018-01-17,sz.300699,53.1100,55.4600,51.2100,54.8200,55.5700,8455730,450135661.5800,3,9.191011,1,-1.349649,67.903486,21.603477,23.395456,7.878407,0
2018-01-18,sz.300699,54.2000,54.9800,53.2800,53.3600,54.8200,4797901,259296765.2600,3,5.215110,1,-2.663260,66.095039,21.028120,22.772374,7.668585,0
2018-01-19,sz.300699,53.6800,56.3700,53.4100,54.1700,53.3600,6184249,340798057.9300,3,6.722010,1,1.517986,67.098356,21.347325,23.118057,7.784993,0
2018-01-22,sz.300699,53.6500,53.7000,50.7000,52.6000,54.1700,6115860,318316343.9200,3,6.647674,1,-2.898283,65.153655,20.728619,22.448030,7.559362,0
2018-01-23,sz.300699,53.3900,54.2500,52.5800,53.0800,52.6000,4279161,228893423.6000,3,4.651262,1,0.912554,65.748213,20.917778,22.652879,7.628345,0
2018-01-24,sz.300699,52.5300,54.5800,52.2100,54.2700,53.0800,5340973,286831203.3300,3,5.805405,1,2.241896,67.222222,21.386733,23.160733,7.799364,0
2018-01-25,sz.300699,54.2600,56.9400,53.8000,54.9500,54.2700,7577596,422761030.0600,3,8.236517,1,1.252995,68.064513,21.654708,23.450936,7.897090,0
2018-01-26,sz.300699,55.0000,55.3500,53.2100,53.4000,54.9500,4222982,229025933.9900,3,4.590198,1,-2.820745,66.144585,21.043884,22.789445,7.674333,0
2018-01-29,sz.300699,52.9900,54.5000,52.3600,52.7000,53.4000,3355231,178527315.0800,3,3.646990,1,-1.310863,65.277522,20.768027,22.490707,7.573733,0
2018-01-30,sz.300699,52.7600,53.5000,52.4200,53.0000,52.7000,2599598,137598695.0200,3,2.825650,1,0.569259,65.649120,20.886251,22.618737,7.616848,0
2018-01-31,sz.300699,52.9900,52.9900,48.6000,48.6000,53.0000,6655248,334908463.6700,3,7.233965,1,-8.301889,60.199005,19.152299,20.740955,6.984505,0
2018-02-01,sz.300699,48.7000,49.3800,46.9700,47.1900,48.6000,4160104,199968566.0700,3,4.521852,1,-2.901234,58.452490,18.596645,20.139212,6.781869,0
2018-02-02,sz.300699,46.6100,47.1700,44.1100,45.7700,47.1900,4244441,195286718.9100,3,4.613523,1,-3.009108,56.693589,18.037051,19.533200,6.577795,0
2018-02-05,sz.300699,44.5300,45.6000,44.1600,44.2700,45.7700,3493914,156906400.1700,3,3.797733,1,-3.277256,54.835595,17.445931,18.893047,6.362223,0
2018-02-06,sz.300699,42.7000,43.6900,39.8400,39.8400,44.2700,6988572,290014366.3800,3,7.596274,1,-10.006780,49.348320,15.700156,17.002462,5.725570,0
2018-02-07,sz.300699,40.9500,41.4200,38.6500,40.5900,39.8400,5675813,229203379.1500,3,6.169362,1,1.882530,50.277317,15.995716,17.322539,5.833355,0
2018-02-08,sz.300699,40.4500,42.5000,40.4500,41.7600,40.5900,4990942,208347333.4100,3,5.424937,1,2.882479,51.726552,16.456790,17.821858,6.001501,0
2018-02-09,sz.300699,40.0000,41.2600,39.5000,41.0500,41.7600,4358536,176726482.9500,3,4.737539,1,-1.700189,50.847102,16.176993,17.518852,5.899464,0
2018-02-12,sz.300699,41.8900,42.8800,41.6800,42.1900,41.0500,3420026,144670019.6000,3,3.717420,1,2.777100,52.259177,16.626244,18.005368,6.063298,0
2018-02-13,sz.300699,42.1900,42.7500,41.8000,41.8200,42.1900,2823358,119146882.4800,3,3.068867,1,-0.876983,51.800872,16.480435,17.847464,6.010124,0
2018-02-14,sz.300699,42.0000,42.1800,40.8100,40.9900,41.8200,2211115,91149701.9300,3,2.403386,1,-1.984692,50.772782,16.153348,17.493246,5.890841,0
2018-02-22,sz.300699,41.3100,44.5000,40.9000,43.8500,40.9900,5145554,222271041.2200,3,5.592993,1,6.977304,54.315357,17.280417,18.713804,6.301863,0
2018-02-23,sz.300699,43.3300,44.5800,43.1300,44.2500,43.8500,3990372,175091233.6800,3,4.337361,1,0.912204,54.810822,17.438050,18.884512,6.359349,0
2018-02-26,sz.300699,45.3000,46.4800,45.0000,46.0000,44.2500,5861392,268499155.1900,3,6.371078,1,3.954802,56.978482,18.127690,19.631357,6.610849,0
2018-02-27,sz.300699,46.9900,49.6500,46.9900,47.1100,46.0000,8139639,392165741.5700,3,8.847434,1,2.413045,73.198287,18.260959,20.105070,6.770371,0
2018-02-28,sz.300699,47.0900,48.0900,45.7000,46.8300,47.1100,5870846,276943835.4800,3,6.381354,1,-0.594351,72.763231,18.152425,19.985575,6.730131,0
2018-03-01,sz.300699,46.2100,49.0900,46.0000,49.0900,46.8300,6649656,318236709.9700,3,7.227887,1,4.825963,76.274760,19.028455,20.950072,7.054925,0
2018-03-02,sz.300699,48.5000,49.3000,47.5800,48.0600,49.0900,5350010,259140098.5200,3,5.815228,1,-2.098184,74.674372,18.629202,20.510500,6.906900,0
2018-03-05,sz.300699,48.5000,49.4700,47.2600,49.4700,48.0600,6025878,292104644.8100,3,6.549867,1,2.933832,76.865194,19.175752,21.112244,7.109537,0
2018-03-06,sz.300699,49.7300,52.4700,48.8800,50.8500,49.4700,9629420,490144440.0000,3,10.466761,1,2.789564,79.009402,19.710673,21.701185,7.307862,0
2018-03-07,sz.300699,50.7500,51.2700,49.6300,50.1100,50.8500,4676997,235167163.5900,3,5.083692,1,-1.455256,77.859609,19.423831,21.385376,7.201514,0
2018-03-08,sz.300699,49.8000,50.9400,49.7500,50.2800,50.1100,3584460,180348252.6300,3,3.896152,1,0.339250,78.123750,19.489727,21.457927,7.225945,0
2018-03-09,sz.300699,50.2800,52.4000,49.9300,52.2300,50.2800,7181568,371429784.4200,3,7.806052,1,3.878283,81.153610,20.245593,22.290125,7.506188,0
2018-03-12,sz.300699,54.2000,54.5400,52.3800,53.8000,52.2300,6381850,339961728.4500,3,6.936793,1,3.005935,83.593035,20.854163,22.960152,7.731819,0
2018-03-13,sz.300699,53.7500,58.9700,53.4400,55.8400,53.8000,9618335,541928506.7500,3,10.454712,1,3.791823,86.762733,21.644915,23.830760,8.024996,0
2018-03-14,sz.300699,55.1200,56.6600,54.6600,55.1100,55.8400,5580300,310061895.2500,3,6.065543,1,-1.307306,85.628478,21.361950,23.519219,7.920084,0
2018-03-15,sz.300699,54.6000,54.6100,50.5000,52.2000,55.1100,8417884,440589919.3000,3,9.149874,1,-5.280348,81.106996,20.233965,22.277322,7.501876,0
2018-03-16,sz.300699,52.1500,53.3500,51.8100,51.9400,52.2000,3764087,197546156.1600,3,4.091399,1,-0.498088,80.703015,20.133182,22.166363,7.464511,0
2018-03-19,sz.300699,52.0000,53.6500,50.9900,53.0100,51.9400,4310497,227223581.3100,3,4.685323,1,2.060069,82.365553,20.547940,22.623005,7.618285,0
2018-03-20,sz.300699,52.3700,55.3900,52.0200,55.0300,53.0100,5671437,307732493.5100,3,6.164605,1,3.810603,85.504176,21.330940,23.485078,7.908587,0
2018-03-21,sz.300699,55.5000,56.9500,53.6800,53.7600,55.0300,7336749,405520914.8700,3,7.974727,1,-2.307833,83.530884,20.838658,22.943081,7.726070,0
2018-03-22,sz.300699,54.0000,55.3800,53.8000,54.3200,53.7600,4809180,262431411.6400,3,5.227370,1,1.041669,84.400997,21.055727,23.182072,7.806550,0
2018-03-23,sz.300699,51.5000,55.5500,51.0200,52.8100,54.3200,8933667,477816495.0100,3,9.710508,1,-2.779820,82.054798,20.470415,22.537651,7.589542,0
2018-03-26,sz.300699,54.0000,57.6500,53.0000,57.2300,52.8100,11017667,612502453.2300,3,11.975725,1,8.369623,88.922479,22.183713,24.423969,8.224758,0
2018-03-27,sz.300699,56.9400,58.6800,56.0100,58.2600,57.2300,12244768,704259236.6000,3,13.309530,1,1.799753,90.522866,22.582965,24.863540,8.372784,0
2018-03-28,sz.300699,57.2700,58.9600,56.8800,56.8900,58.2600,6893365,398130073.1900,3,7.492788,1,-2.351526,88.394196,22.051921,24.278867,8.175895,0
2018-03-29,sz.300699,57.3100,59.0000,56.8800,59.0000,56.8900,7845681,457049101.2500,3,8.527914,1,3.708913,91.672659,22.869807,25.179349,8.479132,0
2018-03-30,sz.300699,59.9500,60.9400,59.2200,60.2800,59.0000,7836687,471844679.4400,3,8.518138,1,2.169489,93.661489,23.365965,25.725613,8.663086,0
2018-04-02,sz.300699,60.5000,60.8000,58.6000,59.2000,60.2800,6926277,414496518.9300,3,7.528562,1,-1.791636,91.983413,22.947332,25.264703,8.507875,0
2018-04-03,sz.300699,58.4000,58.4000,56.2000,57.1300,59.2000,6850963,392027532.9500,3,7.446699,1,-3.496621,88.633942,22.145105,232.917292,8.109639,0
2018-04-04,sz.300699,57.6000,59.7800,57.0000,57.4400,57.1300,6099712,356128222.1900,3,6.630122,1,0.542618,89.114889,22.265269,234.181152,8.153644,0
2018-04-09,sz.300699,56.7200,58.8500,56.6000,57.9000,57.4400,5227143,302792293.7500,3,5.681677,1,0.800841,89.828553,22.443577,236.056558,8.218941,0
2018-04-10,sz.300699,57.5000,57.8700,54.2200,55.4200,57.9000,6942696,388483382.6400,3,7.546409,1,-4.283253,85.980974,21.482263,225.945673,7.866903,0
2018-04-11,sz.300699,55.6800,55.9000,54.8200,55.1000,55.4200,3794286,209708154.1700,3,4.124224,1,-0.577408,85.484512,21.358223,224.641043,7.821479,0
2018-04-12,sz.300699,55.2000,56.2000,54.4200,54.4200,55.1000,3892503,215834644.3600,3,4.230982,1,-1.234120,84.429531,21.094637,221.868703,7.724953,0
2018-04-13,sz.300699,54.9000,57.3800,54.7000,57.1000,54.4200,6717042,377273657.1200,3,7.301133,1,4.924661,88.587398,22.133476,232.794982,8.105380,0
2018-04-16,sz.300699,60.1000,60.8800,58.1900,58.5900,57.1000,9882672,587030427.4100,3,10.742035,1,2.609460,90.899049,22.711040,238.869668,8.316887,0
2018-04-17,sz.300699,58.2000,59.3500,56.2000,56.2800,58.5900,5654981,325729072.7300,3,6.146718,1,-3.942655,87.315215,21.815622,229.451867,7.988981,0
2018-04-18,sz.300699,56.9300,59.8000,56.3500,59.4600,56.2800,7283251,425422888.5600,3,7.916577,1,5.650321,92.248804,23.048275,242.416631,8.440384,0
2018-04-19,sz.300699,58.8000,60.4700,58.4100,58.5000,59.4600,6275907,372723882.6100,3,6.821638,1,-1.614529,90.759419,22.676153,238.502740,8.304111,0
2018-04-20,sz.300699,57.9800,59.5800,57.5100,57.7200,58.5000,4493565,262409583.9200,3,4.884310,1,-1.333331,89.549293,22.373804,235.322704,8.193390,0
2018-04-23,sz.300699,57.8100,59.7800,57.4700,58.4900,57.7200,5134479,301303462.9500,3,5.580955,1,1.334027,90.743904,22.672277,238.461971,8.302692,0
2018-04-24,sz.300699,58.1700,60.6400,57.5600,60.5000,58.4900,7413370,440593981.2400,3,8.058011,1,3.436482,93.862305,23.451406,246.656680,8.588013,0
2018-04-25,sz.300699,60.0600,60.4600,59.1500,59.6000,60.5000,4714084,281501759.5000,3,5.124004,1,-1.487606,92.466006,23.102542,242.987407,8.460257,0
2018-04-26,sz.300699,59.8200,60.1800,57.0100,57.3000,59.6000,4864562,284258259.1500,3,5.287567,1,-3.859059,88.897687,22.211001,233.610376,8.133771,0
2018-04-27,sz.300699,58.0200,58.7800,56.7000,56.7100,57.3000,3692299,213075960.0200,3,4.013368,1,-1.029669,80.570056,20.698942,435.458607,7.801550,0
2018-05-02,sz.300699,56.6200,57.5800,53.6000,53.6400,56.7100,5648413,311572832.9400,3,6.139579,1,-5.413507,76.208390,19.578403,411.885024,7.379212,0
2018-05-03,sz.300699,53.9500,54.9500,52.8700,54.7000,53.6400,3356295,181180051.1600,3,3.648147,1,1.976140,77.714372,19.965299,420.024437,7.525035,0
2018-05-04,sz.300699,54.6800,54.8700,53.8500,54.0300,54.7000,2250152,122327952.8500,3,2.445817,1,-1.224867,76.762478,19.720752,414.879713,7.432864,0
